1089,3458,428.3999938964844,214.0
1089,3459,440.8800048828125,192.63999938964844
1089,3460,501.3599853515625,209.9199981689453
1089,3461,615.0,183.0
1089,3462,574.0,179.0
1089,3352,595.0,180.0
1089,3463,615.0,180.0
1089,3464,619.0,181.0
1089,3353,597.0,182.0
1089,3465,599.0,182.0
1089,3466,595.0,184.0
1089,3467,538.0,217.0
1089,3468,545.5999755859375,196.0
1089,3469,582.7999877929688,198.39999389648438
1089,3470,587.5999755859375,199.60000610351562
1089,3275,616.4000244140625,209.1999969482422
1089,3363,628.4000244140625,211.60000610351562
1089,3471,626.0,216.39999389648438
1089,3472,610.4000244140625,201.27999877929688
1089,3473,693.0,183.0
1089,3474,691.0,181.0
1089,3475,734.0,181.0
1089,3476,718.0,208.48001098632812
1089,3477,729.52001953125,209.9199981689453
1089,3478,809.0,179.0
1089,3479,815.0,179.0
1089,3480,873.0,196.0
1089,3481,848.0,184.0
1089,3482,812.0,190.0
1089,3483,818.4000244140625,188.8000030517578
1089,3484,828.0,190.0
1089,3485,838.7999877929688,190.0
1089,3486,924.0,189.0
1089,3487,1023.0,218.0
1089,3488,515.0,288.0
1089,3489,743.0,287.0
1089,3490,978.0,257.0
1089,3491,1106.0,258.0
1089,3492,1096.0,261.0
1089,3493,1087.0,268.0
1089,3494,1106.0,278.0
1089,3495,1090.0,264.0
1089,3395,1088.320068359375,268.08001708984375
1090,3140,371.0,64.0
1090,3496,390.0,65.0
1090,3497,371.0,55.0
1090,3498,375.0,68.0
1090,3499,379.0,70.0
1090,3500,381.0,39.0
1090,3501,393.0,59.0
1090,2956,359.20001220703125,45.60000228881836
1090,3502,370.7200012207031,56.160003662109375
1090,3503,366.3999938964844,61.92000198364258
1090,3504,406.0,48.0
1090,3505,408.0,48.0
1090,3313,514.0,54.0
1090,3415,506.0,58.0
1090,3506,403.0,64.0
1090,3507,508.79998779296875,61.20000076293945
1090,3508,499.91998291015625,48.96000289916992
1090,3509,501.3599853515625,64.80000305175781
1090,3510,1073.9200439453125,63.36000061035156
1090,3511,1171.0,45.0
1090,3512,79.20000457763672,124.4000015258789
1090,3513,393.0,122.0
1090,3514,392.0,110.0
1090,3158,355.6000061035156,124.4000015258789
1090,3515,366.3999938964844,132.8000030517578
1090,2261,514.0,107.0
1090,2591,514.0,109.0
1090,3516,487.0,135.0
1090,3238,488.0,113.0
1090,3517,484.0,140.0
1090,3238,491.0,117.0
1090,3518,485.0,127.0
1090,3519,513.0,127.0
1090,3239,488.3999938964844,146.0
1090,3238,483.6000061035156,112.4000015258789
1090,3238,490.79998779296875,117.19999694824219
1090,2581,494.4000244140625,117.19999694824219
1090,3520,507.6000061035156,122.0
1090,2583,489.6000061035156,123.19999694824219
1090,3521,486.0,135.1999969482422
1090,3239,489.6000061035156,142.39999389648438
1090,3522,490.79998779296875,134.0
1090,2583,495.6000061035156,126.80000305175781
1090,2879,489.8399963378906,122.96000671386719
1090,3523,486.96002197265625,131.60000610351562
1090,3064,491.2799987792969,134.48001098632812
1090,3524,612.0,150.0
1090,3525,608.0,151.0
1090,3526,553.0,148.0
1090,3527,624.7999877929688,112.4000015258789
1090,3528,620.0,122.0
1090,3529,621.2000122070312,125.60000610351562
1090,3530,619.0400390625,133.04000854492188
1090,3531,619.0400390625,137.36000061035156
1090,3532,722.0,106.0
1090,2489,682.0,115.0
1090,333,678.0,105.0
1090,3431,680.0,110.0
1090,3533,722.0,110.0
1090,232,694.0,120.0
1090,3534,728.0,112.0
1090,3535,680.7999877929688,113.60000610351562
1090,3536,720.4000244140625,143.60000610351562
1090,1268,720.4000244140625,128.0
1090,3537,684.4000244140625,113.60000610351562
1090,3538,730.0,111.19999694824219
1090,3539,691.5999755859375,116.0
1090,3540,701.2000122070312,117.19999694824219
1090,3541,694.0,129.1999969482422
1090,3438,671.9199829101562,125.84000396728516
1090,3439,693.52001953125,128.72000122070312
1090,3542,720.8800048828125,128.72000122070312
1090,3543,1058.0799560546875,118.63999938964844
1090,2604,147.0,200.0
1090,3544,149.0,208.0
1090,3545,244.39999389648438,205.60000610351562
1090,3546,364.0,185.0
1090,3547,373.0,189.0
1090,2611,364.0,203.1999969482422
1090,3548,318.8800048828125,195.52000427246094
1090,3549,400.0,210.0
1090,3349,462.0,210.39999389648438
1090,3550,422.3999938964844,215.20001220703125
1090,3551,594.0,181.0
1090,3552,535.0,219.0
1090,3096,633.0,218.0
1090,3553,625.0,214.0
1090,3554,618.0,212.0
1090,3555,621.0,210.0
1090,1134,605.0,202.0
1090,3556,557.5999755859375,185.1999969482422
1090,3557,581.5999755859375,199.60000610351562
1090,1011,604.4000244140625,202.0
1090,2617,587.3599853515625,199.83999633789062
1090,3558,544.1600341796875,207.04000854492188
1090,3559,617.5999755859375,211.36000061035156
1090,3473,693.0,184.0
1090,3560,732.0,183.0
1090,3561,666.4000244140625,204.39999389648438
1090,3562,673.5999755859375,214.0
1090,3563,720.8800048828125,209.9199981689453
1090,3284,732.4000244140625,212.8000030517578
1090,3564,813.0,180.0
1090,3565,822.0,190.0
1090,3566,819.0,180.0
1090,3567,816.0,191.0
1090,3568,818.0,190.0
1090,3569,845.0,185.0
1090,3570,831.5999755859375,191.1999969482422
1090,3571,816.0,192.39999389648438
1090,3572,771.5999755859375,205.60000610351562
1090,3573,840.0,192.63999938964844
1090,3574,863.0400390625,198.39999389648438
1090,3575,942.0,186.0
1090,3576,935.0,192.0
1090,3577,900.0,196.0
1090,3578,933.0,190.0
1090,3579,1005.0,207.0
1090,3580,911.0,199.0
1090,3581,939.2000122070312,188.8000030517578
1090,3582,935.5999755859375,193.60000610351562
1090,3583,923.5999755859375,192.39999389648438
1090,3584,928.4000244140625,190.0
1090,3585,933.2000122070312,197.1999969482422
1090,3586,903.2000122070312,198.39999389648438
1090,3587,928.4000244140625,199.60000610351562
1090,3588,916.4000244140625,199.60000610351562
1090,3589,910.4000244140625,198.39999389648438
1090,3590,974.9600219726562,207.04000854492188
1090,3591,1094.0,220.0
1090,3592,1072.0,203.0
1090,3593,433.0,271.0
1090,3594,730.0,282.0
1090,3595,698.7999877929688,262.79998779296875
1090,3596,1028.0,255.0
1090,3597,1101.0,255.0
1090,3598,1093.0,257.0
1090,3599,1040.0,265.0
1091,3600,196.0,70.0
1091,3601,201.20001220703125,49.20000076293945
1091,3602,383.0,64.0
1091,3049,385.0,56.0
1091,3603,365.0,64.0
1091,3604,395.0,60.0
1091,3605,394.0,46.0
1091,3048,355.0,44.0
1091,3606,365.20001220703125,63.60000228881836
1091,3607,383.20001220703125,57.60000228881836
1091,3608,371.20001220703125,55.20000076293945
1091,2960,350.55999755859375,51.840003967285156
1091,3609,364.96002197265625,54.720001220703125
1091,3610,340.4800109863281,64.80000305175781
1091,3508,496.0,45.0
1091,3410,499.0,54.0
1091,3413,502.0,55.0
1091,3507,506.0,58.0
1091,3611,401.0,75.0
1091,3145,495.6000061035156,45.60000228881836
1091,3612,510.0,50.400001525878906
1091,3613,496.79998779296875,57.60000228881836
1091,3614,499.91998291015625,53.28000259399414
1091,3615,497.0400085449219,57.60000228881836
1091,3616,497.0400085449219,61.92000198364258
1091,3418,523.0,57.0
1091,3617,777.0,73.0
1091,3234,1053.760009765625,50.400001525878906
1091,2876,385.0,123.0
1091,3618,372.4000244140625,114.80000305175781
1091,3619,350.79998779296875,130.39999389648438
1091,3067,483.0,135.0
1091,982,512.0,113.0
1091,982,512.0,116.0
1091,2877,487.0,116.0
1091,982,508.0,118.0
1091,3620,480.0,140.0
1091,3163,483.0,112.0
1091,3621,510.0,113.60000610351562
1091,982,507.6000061035156,117.19999694824219
1091,2879,481.20001220703125,122.0
1091,2879,486.0,122.0
1091,3067,482.3999938964844,135.1999969482422
1091,3622,477.6000061035156,140.0
1091,3623,482.3999938964844,141.20001220703125
1091,3624,475.20001220703125,111.19999694824219
1091,3625,471.1199951171875,120.08000183105469
1091,3626,486.96002197265625,121.52000427246094
1091,3627,474.0,124.4000015258789
1091,3628,492.7200012207031,125.84000396728516
1091,3629,482.6400146484375,127.27999877929688
1091,3630,498.4800109863281,131.60000610351562
1091,2792,486.96002197265625,133.04000854492188
1091,2792,484.08001708984375,134.48001098632812
1091,2986,527.0,112.0
1091,3631,620.0,131.0
1091,3632,621.0,126.0
1091,3633,619.0,128.0
1091,3634,551.0,149.0
1091,3635,563.0,149.0
1091,3524,616.0,150.0
1091,3524,615.0,146.0
1091,3636,626.0,110.0
1091,3637,619.0,138.0
1091,3638,677.0,111.0
1091,3639,680.0,111.0
1091,3640,692.0,113.0
1091,3534,727.0,110.0
1091,3340,721.0,129.0
1091,412,687.0,114.0
1091,3641,694.0,117.0
1091,3642,725.0,113.0
1091,3534,728.0,113.0
1091,3643,743.0,110.0
1091,3533,723.0,110.0
1091,3644,736.0,112.0
1091,3645,702.4000244140625,111.19999694824219
1091,3538,730.0,111.19999694824219
1091,3646,734.7999877929688,111.19999694824219
1091,3537,684.4000244140625,113.60000610351562
1091,3540,698.7999877929688,117.19999694824219
1091,3540,701.2000122070312,117.19999694824219
1091,3647,691.5999755859375,123.19999694824219
1091,3648,692.7999877929688,129.1999969482422
1091,3649,720.4000244140625,129.1999969482422
1091,3542,720.8800048828125,128.72000122070312
1091,3650,726.6400146484375,128.72000122070312
1091,3651,693.52001953125,130.16000366210938
1091,3652,679.1199951171875,134.48001098632812
1091,3653,692.9440307617188,129.29600524902344
1091,3654,983.0,105.0
1091,3655,982.4000244140625,143.60000610351562
1091,3656,1052.800048828125,113.60000610351562
1091,3657,130.8000030517578,208.0
1091,3658,383.0,183.0
1091,3659,356.0,186.0
1091,3660,385.0,190.0
1091,3661,393.0,211.0
1091,2502,382.0,217.60000610351562
1091,3662,357.760009765625,204.16000366210938
1091,3663,415.0,218.0
1091,3664,415.20001220703125,202.0
1091,3665,438.0,194.0800018310547
1091,3666,456.7200012207031,212.8000030517578
1091,3667,572.0,181.0
1091,2821,633.0,220.0
1091,3668,636.0,219.0
1091,3669,628.0,216.0
1091,3670,620.0,184.0
1091,2507,610.0,204.0
1091,3671,617.0,214.0
1091,3672,562.4000244140625,185.1999969482422
1091,3673,572.0,200.8000030517578
1091,3674,580.4000244140625,200.8000030517578
1091,3675,621.2000122070312,217.60000610351562
1091,3676,564.3200073242188,199.83999633789062
1091,3677,541.280029296875,208.48001098632812
1091,3678,708.0,182.0
1091,3679,686.7999877929688,185.1999969482422
1091,3680,692.7999877929688,185.1999969482422
1091,3681,698.7999877929688,185.1999969482422
1091,3682,665.2000122070312,206.8000030517578
1091,3683,671.2000122070312,212.8000030517578
1091,3684,722.7999877929688,212.8000030517578
1091,3371,674.7999877929688,216.39999389648438
1091,3685,773.0,213.0
1091,3686,823.0,181.0
1091,3687,817.0,181.0
1091,3688,856.0,190.0
1091,3689,840.0,193.60000610351562
1091,3690,769.2000122070312,196.0
1091,3691,772.7999877929688,208.0
1091,3692,819.8400268554688,194.0800018310547
1091,3693,844.3200073242188,194.0800018310547
1091,3694,952.0,181.0
1091,3695,906.0,181.0
1091,3696,951.0,188.0
1091,3697,899.0,201.0
1091,3698,935.0,194.0
1091,3699,901.0,199.0
1091,3700,944.0,197.0
1091,3701,944.0,194.0
1091,3702,950.0,187.60000610351562
1091,3703,942.7999877929688,193.60000610351562
1091,3704,938.0,197.1999969482422
1091,3705,944.0,197.1999969482422
1091,3385,918.7999877929688,200.8000030517578
1091,3706,944.719970703125,195.52000427246094
1091,3707,944.719970703125,202.72000122070312
1091,3708,956.239990234375,205.60000610351562
1091,3709,1015.0,179.0
1091,3710,1054.0,179.0
1091,3711,1069.0,215.0
1091,3712,1043.199951171875,212.8000030517578
1091,3713,1060.0,216.39999389648438
1091,3593,418.79998779296875,278.3999938964844
1092,3714,368.0,56.0
1092,3715,347.0,54.0
1092,3716,372.0,57.0
1092,3717,385.0,58.0
1092,3718,385.0,41.0
1092,3719,342.0,78.0
1092,3720,385.0,71.0
1092,3721,367.0,54.0
1092,3305,354.3999938964844,58.80000305175781
1092,3722,366.3999938964844,52.80000305175781
1092,3723,384.4000244140625,70.80000305175781
1092,3724,341.9200134277344,51.840003967285156
1092,3311,492.0,41.0
1092,3725,498.0,51.0
1092,3726,504.0,54.0
1092,3727,513.0,56.0
1092,3411,506.4000244140625,46.80000305175781
1092,3728,495.6000061035156,48.96000289916992
1092,3729,492.7200012207031,59.040000915527344
1092,2780,519.0,53.0
1092,3730,784.0,69.0
1092,3731,779.0,72.0
1092,3732,784.0,72.0
1092,3733,769.0,73.0
1092,3734,774.0,64.80000305175781
1092,3735,1054.0,51.60000228881836
1092,2975,50.0,121.0
1092,3513,380.0,119.0
1092,3513,376.0,121.0
1092,3736,395.0,149.0
1092,3737,376.0,118.4000015258789
1092,3738,373.6000061035156,123.19999694824219
1092,3739,375.0400085449219,122.96000671386719
1092,3740,379.3599853515625,125.84000396728516
1092,3741,509.0,122.0
1092,2465,483.0,142.0
1092,3742,473.0,112.0
1092,3743,476.0,139.0
1092,3422,504.0,116.0
1092,3744,465.6000061035156,118.4000015258789
1092,2792,478.79998779296875,134.0
1092,3745,471.6000061035156,140.0
1092,2464,482.6400146484375,120.08000183105469
1092,2147,469.67999267578125,122.96000671386719
1092,2147,478.32000732421875,125.84000396728516
1092,3746,561.0,149.0
1092,2705,550.0,149.0
1092,3524,612.0,148.0
1092,3524,610.0,150.0
1092,3637,618.0,138.0
1092,3747,620.0,125.60000610351562
1092,3748,617.5999755859375,137.60000610351562
1092,3749,725.0,135.0
1092,3340,721.0,129.0
1092,3750,722.0,106.0
1092,3639,681.0,115.0
1092,3751,684.0,115.0
1092,3752,728.0,112.0
1092,3753,727.0,110.0
1092,2709,694.0,120.0
1092,2709,694.0,117.0
1092,3754,680.0,110.0
1092,3755,723.0,110.0
1092,3756,687.0,114.0
1092,3640,692.0,113.0
1092,3642,725.0,113.0
1092,3757,736.0,112.0
1092,2709,692.0,126.0
1092,1789,680.7999877929688,113.60000610351562
1092,3758,698.7999877929688,117.19999694824219
1092,3759,701.2000122070312,117.19999694824219
1092,3760,696.4000244140625,120.80000305175781
1092,3648,692.7999877929688,129.1999969482422
1092,3761,689.2000122070312,126.80000305175781
1092,3762,677.6799926757812,134.48001098632812
1092,3763,735.280029296875,134.48001098632812
1092,3653,692.9440307617188,129.29600524902344
1092,3764,899.0,132.0
1092,3765,971.5999755859375,112.4000015258789
1092,3079,908.0,129.1999969482422
1092,3766,987.2000122070312,142.39999389648438
1092,3767,1089.0,119.0
1092,3768,1130.0,112.0
1092,3769,109.0,201.0
1092,3188,111.60000610351562,209.1999969482422
1092,3266,376.0,183.0
1092,3770,349.0,186.0
1092,3771,365.0,191.0
1092,3264,353.0,196.0
1092,2502,374.0,219.0
1092,3772,349.1199951171875,204.16000366210938
1092,3773,428.0,192.0
1092,3774,610.0,184.0
1092,3775,532.0,180.0
1092,3776,613.0,182.0
1092,3777,615.0,184.0
1092,3203,633.0,222.0
1092,3203,636.0,221.0
1092,3363,628.0,218.0
1092,3778,549.2000122070312,199.60000610351562
1092,3779,570.7999877929688,200.8000030517578
1092,3780,579.2000122070312,200.8000030517578
1092,2921,539.5999755859375,209.1999969482422
1092,3781,562.8800048828125,201.27999877929688
1092,2730,580.1600341796875,201.27999877929688
1092,3782,608.9600219726562,203.29600524902344
1092,3783,735.0,188.0
1092,3784,737.0,183.0
1092,3785,738.4000244140625,216.39999389648438
1092,3786,779.0,215.0
1092,3787,827.0,182.0
1092,3788,780.0,211.0
1092,3789,773.0,189.0
1092,3790,837.0,182.0
1092,3791,771.0,209.0
1092,3792,859.0,188.0
1092,3571,826.0,192.0
1092,3481,858.0,190.0
1092,3212,834.0,193.60000610351562
1092,3212,840.0,193.60000610351562
1092,3793,772.7999877929688,216.39999389648438
1092,3794,866.4000244140625,198.39999389648438
1092,3795,818.4000244140625,194.0800018310547
1092,3796,822.719970703125,194.0800018310547
1092,3797,834.239990234375,194.0800018310547
1092,3798,953.0,198.0
1092,3799,942.0,199.0
1092,3800,960.0,186.0
1092,3801,960.0,190.0
1092,3581,958.0,191.0
1092,3588,940.0,199.0
1092,3802,940.4000244140625,194.8000030517578
1092,3803,942.7999877929688,194.8000030517578
1092,3486,952.4000244140625,194.8000030517578
1092,3804,941.5999755859375,198.39999389648438
1092,3805,926.0,202.0
1092,3486,950.0,190.0
1092,3806,946.4000244140625,190.0
1092,3807,956.239990234375,192.63999938964844
1092,3808,908.719970703125,198.39999389648438
1092,3809,917.3599853515625,201.27999877929688
1092,3810,959.1199951171875,207.04000854492188
1092,3811,938.6719970703125,203.29600524902344
1092,3812,1025.0,179.0
1092,3813,1066.0,219.0
1092,3814,1100.0,218.0
1092,3815,1035.0,215.0
1092,3816,1013.2000122070312,212.8000030517578
1092,3817,1090.0,216.39999389648438
1092,3818,1080.4000244140625,218.8000030517578
1092,3819,1152.0,205.0
1092,3820,1162.0,200.0
1092,3821,1136.0,192.0
1092,3822,1161.0,194.0
1092,3823,1166.0,195.0
1092,3824,1155.0,221.0
1092,3825,1149.0,222.0
1092,3826,1158.0,222.0
1092,3827,1137.0,195.0
1092,3828,1141.0,195.0
1092,3829,1130.0,186.0
1092,3830,1162.0,189.0
1092,3831,1153.0,198.0
1092,3832,1156.800048828125,203.1999969482422
1092,3833,1120.0,253.0
1093,3834,372.0,65.0
1093,3501,366.0,45.0
1093,3835,367.0,59.0
1093,3836,327.0,71.0
1093,3837,365.0,53.0
1093,3506,374.79998779296875,51.60000228881836
1093,3838,350.79998779296875,44.400001525878906
1093,3501,365.20001220703125,44.400001525878906
1093,3305,347.67999267578125,54.720001220703125
1093,3839,311.67999267578125,63.36000061035156
1093,3840,356.32000732421875,63.36000061035156
1093,3841,507.0,42.0
1093,3842,498.0,44.0
1093,3843,493.0,46.0
1093,3844,516.0,48.0
1093,3507,494.0,51.0
1093,3845,490.0,58.0
1093,3846,508.79998779296875,50.400001525878906
1093,3847,489.6000061035156,57.60000228881836
1093,3848,491.2799987792969,44.6400032043457
1093,3509,488.3999938964844,48.96000289916992
1093,3507,499.91998291015625,48.96000289916992
1093,3509,488.3999938964844,53.28000259399414
1093,3849,782.0,60.0
1093,3850,787.0,63.0
1093,3732,791.0,64.0
1093,3732,791.0,67.0
1093,3733,776.0,68.0
1093,3851,788.0,79.0
1093,3852,368.0,116.0
1093,3737,371.0,116.0
1093,3853,367.0,118.0
1093,3854,360.0,135.0
1093,3513,367.6000061035156,114.80000305175781
1093,3855,363.52001953125,124.4000015258789
1093,3238,475.0,111.0
1093,3518,471.0,120.0
1093,2053,479.0,140.0
1093,3517,472.0,137.0
1093,2989,504.0,113.0
1093,3238,475.0,108.0
1093,2583,480.0,111.0
1093,2256,471.0,110.0
1093,3521,473.0,131.0
1093,3856,478.79998779296875,140.0
1093,3857,465.6000061035156,120.80000305175781
1093,3858,471.6000061035156,132.8000030517578
1093,3859,474.0,138.8000030517578
1093,3860,468.0,138.8000030517578
1093,2259,474.0,124.4000015258789
1093,3517,471.1199951171875,133.04000854492188
1093,3861,610.0,150.0
1093,3746,560.0,148.0
1093,3862,611.0,147.0
1093,3863,624.0,108.0
1093,3864,603.0,153.0
1093,3865,617.5999755859375,121.52000427246094
1093,3866,692.0,112.0
1093,3867,722.0,127.0
1093,3755,723.0,109.0
1093,3868,725.0,111.0
1093,3869,757.0,151.0
1093,3756,687.0,113.0
1093,3752,730.0,112.0
1093,3870,732.0,111.0
1093,3759,701.2000122070312,116.0
1093,3871,680.7999877929688,112.4000015258789
1093,2168,721.5999755859375,126.80000305175781
1093,2168,726.4000244140625,126.80000305175781
1093,3872,692.7999877929688,128.0
1093,3873,691.5999755859375,122.0
1093,3874,722.3200073242188,127.27999877929688
1093,3875,726.6400146484375,127.27999877929688
1093,3876,693.52001953125,128.72000122070312
1093,3877,679.1199951171875,133.04000854492188
1093,3878,692.9440307617188,129.29600524902344
1093,3879,843.5999755859375,143.60000610351562
1093,3880,918.0,128.0
1093,3881,986.0,146.0
1093,3882,1169.0,149.0
1093,3883,89.0,201.0
1093,3884,92.0,210.0
1093,3885,111.0,224.0
1093,3886,91.20000457763672,191.1999969482422
1093,3887,88.80000305175781,200.8000030517578
1093,3888,210.8000030517578,206.8000030517578
1093,3889,369.0,183.0
1093,3546,341.0,185.0
1093,3890,290.0,204.0
1093,2915,374.0,222.0
1093,3891,365.20001220703125,218.8000030517578
1093,3892,340.4800109863281,204.16000366210938
1093,3893,445.20001220703125,214.0
1093,3894,433.67999267578125,194.0800018310547
1093,3467,526.0,223.0
1093,3774,611.0,181.0
1093,3895,636.0,221.0
1093,3896,633.0,223.0
1093,3897,519.0,219.0
1093,3777,619.0,184.0
1093,3898,597.0,180.0
1093,3016,625.0,218.0
1093,3899,562.4000244140625,199.60000610351562
1093,3900,569.5999755859375,200.8000030517578
1093,3901,602.0,203.1999969482422
1093,2624,538.4000244140625,209.1999969482422
1093,3275,623.5999755859375,217.60000610351562
1093,3678,707.0,182.0
1093,3902,714.0,184.0
1093,3903,755.0,215.0
1093,3904,674.7999877929688,215.20001220703125
1093,3905,742.0,217.60000610351562
1093,3906,853.0,185.0
1093,3907,864.0,188.0
1093,3786,786.0,216.0
1093,3788,787.0,212.0
1093,3908,824.0,181.0
1093,3909,828.0,181.0
1093,3910,831.0,181.0
1093,3911,860.0,187.0
1093,3912,862.7999877929688,190.0
1093,3913,848.4000244140625,194.8000030517578
1093,3914,830.4000244140625,187.60000610351562
1093,3691,789.5999755859375,210.39999389648438
1093,3375,927.0,202.0
1093,3705,963.0,198.0
1093,3915,905.0,184.0
1093,3916,903.0,201.0
1093,3377,913.0,205.0
1093,3917,971.0,190.0
1093,3702,970.0,186.0
1093,3918,951.0,199.0
1093,3919,959.5999755859375,192.39999389648438
1093,3581,970.4000244140625,188.8000030517578
1093,3920,926.0,202.0
1093,3921,962.0,194.8000030517578
1093,3922,906.7999877929688,200.8000030517578
1093,3923,964.4000244140625,208.0
1093,3924,956.0,190.0
1093,3925,947.5999755859375,193.60000610351562
1093,3582,966.3200073242188,192.63999938964844
1093,3585,956.239990234375,198.39999389648438
1093,3926,926.0,201.27999877929688
1093,3927,915.9199829101562,202.72000122070312
1093,3580,934.6400146484375,202.72000122070312
1093,3928,913.0399780273438,205.60000610351562
1093,3929,1113.0,200.0
1093,3930,1028.0,211.0
1093,3931,1032.0,211.0
1093,3932,1046.800048828125,208.0
1093,3814,1129.0,220.0
1093,3829,1157.0,191.0
1093,3933,1166.0,205.0
1093,3829,1153.0,186.0
1093,3827,1165.0,196.0
1093,3934,1161.5999755859375,199.60000610351562
1093,3935,713.0,281.0
1093,3936,1127.0,254.0
1093,3937,1023.0,256.0
1093,3938,1046.0,258.0
1093,3939,1153.0,258.0
1094,3506,367.0,44.0
1094,3496,354.0,47.0
1094,3496,346.0,42.0
1094,3496,355.0,45.0
1094,3940,370.0,57.60000228881836
1094,3941,366.3999938964844,60.480003356933594
1094,3728,486.0,40.0
1094,3728,489.0,40.0
1094,2974,513.0,42.0
1094,3942,499.0,77.0
1094,3410,486.0,39.60000228881836
1094,3413,493.20001220703125,43.20000076293945
1094,3943,505.20001220703125,45.60000228881836
1094,3944,797.0,67.0
1094,3945,793.2000122070312,61.20000076293945
1094,3946,798.239990234375,57.60000228881836
1094,2879,468.0,120.0
1094,3947,495.0,115.0
1094,982,503.0,111.0
1094,3948,459.0,116.0
1094,2699,475.0,138.0
1094,3949,508.0,116.0
1094,982,502.0,117.0
1094,3950,468.0,135.0
1094,2696,472.0,110.0
1094,3951,461.0,119.0
1094,2258,468.0,119.60000610351562
1094,2258,465.6000061035156,117.19999694824219
1094,2260,474.0,137.60000610351562
1094,2260,468.0,134.0
1094,2258,460.79998779296875,118.4000015258789
1094,3952,468.239990234375,127.27999877929688
1094,3620,468.239990234375,134.48001098632812
1094,3623,474.0,137.36000061035156
1094,3864,605.0,149.0
1094,3861,609.0,148.0
1094,3953,585.0,153.0
1094,3331,617.0,137.0
1094,3864,602.0,151.0
1094,3954,623.5999755859375,113.60000610351562
1094,3955,617.5999755859375,119.60000610351562
1094,3956,617.5999755859375,128.0
1094,3957,548.0,146.0
1094,3536,719.0,143.0
1094,3958,728.0,107.0
1094,3870,729.0,109.0
1094,3870,732.0,109.0
1094,3959,758.0,149.0
1094,3960,692.0,110.0
1094,3961,687.0,111.0
1094,3962,681.0,112.0
1094,3439,693.0,127.0
1094,3649,722.0,126.0
1094,3963,694.0,126.80000305175781
1094,3964,678.4000244140625,131.60000610351562
1094,3965,655.5999755859375,128.0
1094,3876,693.52001953125,127.27999877929688
1094,3877,679.1199951171875,131.60000610351562
1094,3966,870.0,124.0
1094,3967,844.0,139.0
1094,3968,870.0,123.19999694824219
1094,3969,927.0,125.0
1094,3970,929.0,128.0
1094,3971,933.0,122.0
1094,3880,932.0,130.39999389648438
1094,3972,915.2000122070312,138.8000030517578
1094,3973,930.3200073242188,121.52000427246094
1094,3974,927.4400024414062,124.4000015258789
1094,3975,915.9199829101562,127.27999877929688
1094,3976,68.0,201.0
1094,3977,112.0,207.0
1094,3978,93.0,225.0
1094,2901,76.80000305175781,210.39999389648438
1094,2604,70.56000518798828,209.9199981689453
1094,3979,272.0,196.0
1094,3980,241.52000427246094,211.36000061035156
1094,3658,361.0,182.0
1094,3981,386.0,184.0
1094,3659,332.0,185.0
1094,3660,364.0,189.0
1094,3451,350.0,190.0
1094,3982,332.0,204.0
1094,3983,391.0,208.0
1094,3984,366.0,222.0
1094,3892,332.79998779296875,204.39999389648438
1094,2390,333.2799987792969,204.16000366210938
1094,3985,422.0,190.0
1094,3986,424.79998779296875,186.39999389648438
1094,3987,411.6000061035156,198.39999389648438
1094,3456,439.20001220703125,214.0
1094,2728,523.0,223.0
1094,3203,637.0,222.0
1094,3203,634.0,223.0
1094,3363,629.0,218.0
1094,3988,583.0,201.0
1094,3989,548.0,184.0
1094,3990,568.4000244140625,199.60000610351562
1094,3991,606.7999877929688,203.1999969482422
1094,3992,623.5999755859375,217.60000610351562
1094,3993,628.4000244140625,217.60000610351562
1094,3994,577.280029296875,199.83999633789062
1094,2919,583.0399780273438,201.27999877929688
1094,3995,693.0,183.0
1094,3996,707.0,180.0
1094,3997,697.5999755859375,186.39999389648438
1094,3998,692.7999877929688,203.1999969482422
1094,3999,702.4000244140625,205.60000610351562
1094,4000,666.4000244140625,208.0
1094,4001,674.7999877929688,211.60000610351562
1094,3683,676.0,215.20001220703125
1094,4002,746.7999877929688,217.60000610351562
1094,4003,788.0,199.0
1094,3478,829.0,180.0
1094,4004,794.0,217.0
1094,4005,863.0,185.0
1094,3692,838.7999877929688,191.1999969482422
1094,3685,796.7999877929688,210.39999389648438
1094,3685,793.2000122070312,211.60000610351562
1094,3685,793.2000122070312,216.39999389648438
1094,4006,858.719970703125,194.0800018310547
1094,3921,974.0,195.0
1094,4007,910.0,200.0
1094,4008,911.0,182.0
1094,4009,969.0,202.0
1094,4010,917.0,182.0
1094,4011,929.0,196.0
1094,3581,982.0,189.0
1094,3804,963.0,195.0
1094,4012,917.0,180.0
1094,4013,981.0,185.0
1094,3587,974.0,198.0
1094,3921,976.0,193.0
1094,3918,968.0,202.0
1094,3702,981.2000122070312,188.8000030517578
1094,3703,970.4000244140625,191.1999969482422
1094,3381,928.4000244140625,197.1999969482422
1094,3918,964.4000244140625,199.60000610351562
1094,4014,976.4000244140625,208.0
1094,4015,981.2000122070312,206.8000030517578
1094,3381,927.4400024414062,196.9600067138672
1094,3918,959.1199951171875,198.39999389648438
1094,3704,966.3200073242188,198.39999389648438
1094,4016,915.9199829101562,199.83999633789062
1094,3381,931.760009765625,199.83999633789062
1094,3381,926.0,202.72000122070312
1094,4017,921.6799926757812,205.60000610351562
1094,4018,970.6400146484375,208.48001098632812
1094,4019,954.2239990234375,201.56800842285156
